
seg_0path_0,300.424302545809,411.634560850358,
seg_0path_1,300.419647007098,411.670629440571,
seg_0path_2,300.415258998155,411.707840651838,
seg_0path_3,300.411236109947,411.745621388961,
seg_0path_4,300.407642389539,411.783452607938,
seg_0path_5,300.404513161042,411.820865508093,
seg_0path_6,300.401859562977,411.857437948202,
seg_0path_7,300.399516885005,411.895565145043,
seg_0path_8,300.397665286808,411.932325296177,
seg_0path_9,300.396168044432,411.970357889899,
seg_0path_10,300.395136412313,412.006565914039,
seg_0path_11,300.394474776915,412.043804391453,
seg_0path_12,300.394215807228,412.082047518224,
seg_0path_13,300.394375706352,412.119616034968,
seg_0path_14,300.394929284297,412.156371389956,
seg_0path_15,300.395900134998,412.193908592403,
seg_0path_16,300.39723922761,412.230450645704,
seg_0path_17,300.399003334742,412.267669688418,
seg_0path_18,300.401214342066,412.305548433938,
seg_0path_19,300.403755573017,412.342220942462,
seg_0path_20,300.406740912233,412.379461208589,
seg_0path_21,300.410189265378,412.417254299498,
seg_0path_22,300.413911287036,412.453656188814,
seg_0path_23,300.418316894767,412.492484337513,
seg_0path_24,300.422724964643,412.527865097803,
seg_0path_25,300.427849039083,412.565646511421,
seg_0path_26,300.433164169217,412.601840191847,
seg_0path_27,300.43927643086,412.640455411726,
seg_0path_28,300.445556855433,412.67741601546,
seg_0path_29,300.451938661015,412.712650748388,
seg_0path_30,300.459185799515,412.750294485562,
seg_0path_31,300.4665052196,412.786154964071,
seg_0path_32,300.474297809589,412.822305350493,
seg_0path_33,300.482575179927,412.85873647421,
seg_0path_34,300.491348941056,412.895439164599,
seg_0path_35,300.500630703416,412.932404251043,
seg_0path_36,300.509840934361,412.967426405018,
seg_0path_37,300.520141960758,413.004874669403,
seg_0path_38,300.530332087303,413.040335317242,
seg_0path_39,300.541012136786,413.075996860834,
seg_0path_40,300.552191788909,413.111851654574,
seg_0path_41,300.563880723374,413.147892052855,
seg_0path_42,300.575310239234,413.181841693768,
seg_0path_43,300.588013453791,413.218219943727,
seg_0path_44,300.600410890062,413.252472867046,
seg_0path_45,300.613726541393,413.288011501477,
seg_0path_46,300.627564143728,413.323689566441,
seg_0path_47,300.641460627623,413.358342935414,
seg_0path_48,300.655373877251,413.391953206068,
seg_0path_49,300.6697662608,413.425667836178,
seg_0path_50,300.685166803622,413.460648802018,
seg_0path_51,300.702854738061,413.499536496043,
seg_0path_52,300.721539395216,413.53923539802,
seg_0path_53,300.74058190072,413.578349452053,
seg_0path_54,300.759968530707,413.616881616471,
seg_0path_55,300.779685561309,413.654834849602,
seg_0path_56,300.800415568376,413.693490743595,
seg_0path_57,300.820762430485,413.730275282775,
seg_0path_58,300.84283148935,413.768966491429,
seg_0path_59,300.864487017068,413.805792895343,
seg_0path_60,300.886420665482,413.842016019303,
seg_0path_61,300.909361478212,413.878816280457,
seg_0path_62,300.93256627558,413.914979483271,
seg_0path_63,300.956778737691,413.951644856881,
seg_0path_64,300.981236189036,413.987639233854,
seg_0path_65,301.005920190826,414.022966588871,
seg_0path_66,301.030812304271,414.057630896614,
seg_0path_67,301.055894090579,414.091636131764,
seg_0path_68,301.082730689339,414.127048992011,
seg_0path_69,301.108941895818,414.160717575009,
seg_0path_70,301.13609469023,414.194687052257,
seg_0path_71,301.163375092414,414.227931147606,
seg_0path_72,301.191567823656,414.261400341371,
seg_0path_73,301.219039208834,414.293186993216,
seg_0path_74,301.248192145087,414.326068650837,
seg_0path_75,301.277386775015,414.358158928579,
seg_0path_76,301.306596844948,414.389463485706,
seg_0path_77,301.336606783998,414.42082480361,
seg_0path_78,301.366576797473,414.45136826561,
seg_0path_79,301.397285316531,414.481892368686,
seg_0path_80,301.427890781519,414.511566946555,
seg_0path_81,301.459961785307,414.541892891369,
seg_0path_82,301.491848375901,414.571292671957,
seg_0path_83,301.52351454004,414.59977405137,
seg_0path_84,301.556487373155,414.62869956472,
seg_0path_85,301.58913579163,414.656630086233,
seg_0path_86,301.621418105613,414.683574602611,
seg_0path_87,301.656305507046,414.711964567325,
seg_0path_88,301.689167827992,414.738034420076,
seg_0path_89,301.722939747731,414.764165530049,
seg_0path_90,301.757484985017,414.790220653547,
seg_0path_91,301.792648638657,414.816059316236,
seg_0path_92,301.828255566914,414.841538162472,
seg_0path_93,301.864108699388,414.866511319202,
seg_0path_94,301.899987281367,414.890830774407,
seg_0path_95,301.934442094296,414.913563942147,
seg_0path_96,301.971948865999,414.937629638396,
seg_0path_97,302.00838873903,414.960340161616,
seg_0path_98,302.044374241415,414.982127484337,
seg_0path_99,302.081900909499,415.004181032085,
seg_0path_100,302.119950739168,415.02586677382,
seg_1path_0,311.119950739168,477.895434644914,
seg_1path_1,311.171762507365,477.93201561951,
seg_1path_2,311.224645778124,477.967340473599,
seg_1path_3,311.277820097623,478.001329076838,
seg_1path_4,311.331861819657,478.034518913255,
seg_1path_5,311.385274154463,478.066107345854,
seg_1path_6,311.441837070261,478.09833358664,
seg_1path_7,311.496536977866,478.128362785466,
seg_1path_8,311.55257759517,478.15801859081,
seg_1path_9,311.609457288199,478.187008508379,
seg_1path_10,311.665441046754,478.214479398417,
seg_1path_11,311.722595561565,478.241461362797,
seg_1path_12,311.780690574429,478.267805857655,
seg_1path_13,311.838084943318,478.2927774164,
seg_1path_14,311.897375697637,478.317485436311,
seg_1path_15,311.955482528534,478.34063631993,
seg_1path_16,312.01520550741,478.363341246855,
seg_1path_17,312.074905279704,478.384938576923,
seg_1path_18,312.13442111029,478.405379339532,
seg_1path_19,312.195263658574,478.425152571217,
seg_1path_20,312.25569573864,478.443668516837,
seg_1path_21,312.31557926841,478.460910312302,
seg_1path_22,312.376541521804,478.477329179692,
seg_1path_23,312.438547355718,478.492852003932,
seg_1path_24,312.499747545133,478.507003967236,
seg_1path_25,312.561867154091,478.520174336212,
seg_1path_26,312.623008463637,478.531955159131,
seg_1path_27,312.686845576562,478.54299503296,
seg_1path_28,312.749593163942,478.552581712756,
seg_1path_29,312.81115252446,478.560757731326,
seg_1path_30,312.875342401205,478.567974344369,
seg_1path_31,312.938244936036,478.573736837578,
seg_1path_32,312.999773795545,478.578105963607,
seg_1path_33,313.063872419882,478.581309168125,
seg_1path_34,313.126509565756,478.583094073547,
seg_1path_35,313.189655037113,478.583530354712,
seg_1path_36,313.253284415328,478.58256720879,
seg_1path_37,313.317373281785,478.580153832958,
seg_1path_38,313.379809259679,478.576389644979,
seg_1path_39,313.442630559972,478.571173659819,
seg_1path_40,313.505815051731,478.564459834168,
seg_1path_41,313.569340604015,478.556202124708,
seg_1path_42,313.631052031924,478.546708844471,
seg_1path_43,313.693041491024,478.535688274917,
seg_1path_44,313.75528899052,478.52309882529,
seg_1path_45,313.817774539621,478.508898904836,
seg_1path_46,313.878312542192,478.493621498104,
seg_1path_47,313.939035831048,478.476766565751,
seg_1path_48,313.999926412916,478.458296672859,
seg_1path_49,314.060966294526,478.43817438451,
seg_1path_50,314.119950739168,478.417170789933,
seg_1path_51,314.209321655982,478.382355583333,
seg_1path_52,314.295277644502,478.3453647964,
seg_1path_53,314.381773966756,478.30453788667,
seg_1path_54,314.466751698636,478.260761548025,
seg_1path_55,314.548289185304,478.215189080782,
seg_1path_56,314.630136177078,478.16576079456,
seg_1path_57,314.710335033602,478.113565024758,
seg_1path_58,314.787077093692,478.05994026671,
seg_1path_59,314.863889064563,478.002452304883,
seg_1path_60,314.937238090799,477.943772377694,
seg_1path_61,315.010493064092,477.881231145464,
seg_1path_62,315.080282810728,477.817729540722,
seg_1path_63,315.14825198373,477.751931029292,
seg_1path_64,315.214359971604,477.683892649875,
seg_1path_65,315.278566162857,477.613671441175,
seg_1path_66,315.340829945995,477.541324441898,
seg_1path_67,315.400421320215,477.467785660709,
seg_1path_68,315.458036312224,477.392281030468,
seg_1path_69,315.512993468235,477.315787288162,
seg_1path_70,315.566562464264,477.236537687588,
seg_1path_71,315.618037905724,477.155486806139,
seg_1path_72,315.666244375005,477.074657526118,
seg_1path_73,315.712380755187,476.992214520371,
seg_1path_74,315.756928025083,476.907187634215,
seg_1path_75,315.798297216314,476.822692433061,
seg_1path_76,315.837538998896,476.736772298595,
seg_1path_77,315.874618168571,476.649476675071,
seg_1path_78,315.909499521089,476.56085500675,
seg_1path_79,315.942147852193,476.470956737887,
seg_1path_80,315.972171271012,476.380949792487,
seg_1path_81,315.999947517472,476.289793096228,
seg_1path_82,316.025141948905,476.198679830362,
seg_1path_83,316.048078561276,476.106537429045,
seg_1path_84,316.068724663935,476.013411806187,
seg_1path_85,316.086833002122,475.920530259533,
seg_1path_86,316.102644376946,475.82677890505,
seg_1path_87,316.11597131913,475.73340410898,
seg_1path_88,316.126998093148,475.63926704322,
seg_1path_89,316.135694399367,475.544410263501,
seg_1path_90,316.142029938148,475.448876325563,
seg_1path_91,316.145903387342,475.355181222612,
seg_1path_92,316.147488957165,475.258435284528,
seg_1path_93,316.146676690312,475.163640074725,
seg_1path_94,316.143566662695,475.069618155138,
seg_1path_95,316.138136418347,474.975163359581,
seg_1path_96,316.130239343925,474.879046358197,
seg_1path_97,316.120207534394,474.785106468136,
seg_1path_98,316.107838299829,474.690855657816,
seg_1path_99,316.093320722037,474.597609305927,
seg_1path_100,316.076478449129,474.5041306288,
seg_2path_0,265.598206964754,458.721514967179,
seg_2path_1,265.577795953271,458.765435918247,
seg_2path_2,265.558366464483,458.808677123056,
seg_2path_3,265.538683325405,458.854053986508,
seg_2path_4,265.520338575641,458.897898612673,
seg_2path_5,265.502568170386,458.941928818871,
seg_2path_6,265.48499459648,458.987119544969,
seg_2path_7,265.467774765298,459.033147074497,
seg_2path_8,265.451660956461,459.07794652522,
seg_2path_9,265.436138981921,459.122852340948,
seg_2path_10,265.420669464193,459.169513089515,
seg_2path_11,265.405941212408,459.215923074187,
seg_2path_12,265.392004637401,459.261852820033,
seg_2path_13,265.378894422673,459.307089004884,
seg_2path_14,265.366054236068,459.353573246512,
seg_2path_15,265.353537768251,459.401279574802,
seg_2path_16,265.341941538795,459.447933599495,
seg_2path_17,265.331259942388,459.493358577016,
seg_2path_18,265.320469680944,459.542075305631,
seg_2path_19,265.31088051666,459.58822889866,
seg_2path_20,265.301744124034,459.635246624806,
seg_2path_21,265.293097891267,459.683110399437,
seg_2path_22,265.285180480577,459.730543437741,
seg_2path_23,265.277985607889,459.777467597356,
