
seg_0path_0,284.917538721698,427.145246042597,
seg_0path_1,284.949205878055,427.19063705752,
seg_0path_2,284.981151050747,427.2357558036,
seg_0path_3,285.014419608206,427.282044412339,
seg_0path_4,285.046594178959,427.326149024244,
seg_0path_5,285.079936412678,427.371185171314,
seg_0path_6,285.113156577654,427.415396590866,
seg_0path_7,285.147477522288,427.460399389623,
seg_0path_8,285.181524742327,427.504384540536,
seg_0path_9,285.215182531052,427.547238416253,
seg_0path_10,285.249799976165,427.590679268562,
seg_0path_11,285.285384026133,427.634679150364,
seg_0path_12,285.320398868133,427.677344418744,
seg_0path_13,285.356313939803,427.720472837422,
seg_0path_14,285.391515496135,427.762136807307,
seg_0path_15,285.428380395571,427.805140280654,
seg_0path_16,285.464427755012,427.846582382628,
seg_0path_17,285.502149161735,427.889320935301,
seg_0path_18,285.538949417341,427.93041111088,
seg_0path_19,285.576529407524,427.971769707474,
seg_0path_20,285.613971198331,428.012384570517,
seg_0path_21,285.652164801718,428.053219966694,
seg_0path_22,285.690155523889,428.093255259872,
seg_0path_23,285.728869974832,428.133467709156,
seg_0path_24,285.767317218916,428.172829973435,
seg_0path_25,285.806460007222,428.212330282015,
seg_0path_26,285.846302066748,428.251953644716,
seg_0path_27,285.885798695286,428.290665090157,
seg_0path_28,285.925966180639,428.329465262443,
seg_0path_29,285.96572451846,428.367316425787,
seg_0path_30,286.007226180475,428.406251025106,
seg_0path_31,286.047171769179,428.443180468299,
seg_0path_32,286.088867047108,428.481167746981,
seg_0path_33,286.130061215072,428.518147430117,
seg_0path_34,286.171875558543,428.555134040087,
seg_0path_35,286.214313008908,428.592115786712,
seg_0path_36,286.256171810061,428.628054401201,
seg_0path_37,286.298625046466,428.663966439803,
seg_0path_38,286.341675411948,428.699841067806,
seg_0path_39,286.384070103452,428.73464460791,
seg_0path_40,286.427033301377,428.769392687902,
seg_0path_41,286.470567475181,428.804075375485,
seg_0path_42,286.514675094325,428.83868273836,
seg_0path_43,286.559358628268,428.873204844231,
seg_0path_44,286.603281034946,428.906620656218,
seg_0path_45,286.647750561526,428.939937714485,
seg_0path_46,286.692769465918,428.973146937591,
seg_0path_47,286.738340006037,429.006239244092,
seg_0path_48,286.783058569885,429.038208512316,
seg_0path_49,286.828300025491,429.070051022416,
seg_0path_50,286.874066431659,429.101758493769,
seg_0path_51,286.938823702127,429.146248305084,
seg_0path_52,287.004817345083,429.191478073566,
seg_0path_53,287.069270185501,429.235449115436,
seg_0path_54,287.134843239213,429.279891127448,
seg_0path_55,287.200097698129,429.323744849084,
seg_0path_56,287.266409163734,429.367855011673,
seg_0path_57,287.332294240879,429.411161886101,
seg_0path_58,287.39917584261,429.45453185226,
seg_0path_59,287.465527608866,429.496912515779,
seg_0path_60,287.532818053069,429.53918302135,
seg_0path_61,287.599479429345,429.580305590285,
seg_0path_62,287.667024185313,429.621163794471,
seg_0path_63,287.735445838389,429.661678970058,
seg_0path_64,287.804737905985,429.701772453202,
seg_0path_65,287.87325260706,429.740451081145,
seg_0path_66,287.942585483683,429.778579052259,
seg_0path_67,288.012730495106,429.816083064232,
seg_0path_68,288.081982966916,429.852022127792,
seg_0path_69,288.151997984858,429.887228547441,
seg_0path_70,288.224505483046,429.922462714387,
seg_0path_71,288.29604698924,429.955977228306,
seg_0path_72,288.36833404613,429.988552864814,
seg_0path_73,288.439571128769,430.019363984746,
seg_0path_74,288.513314585491,430.049884333204,
seg_0path_75,288.58596184702,430.078560465621,
seg_0path_76,288.661139770637,430.106759377724,
seg_0path_77,288.73517581307,430.133040865741,
seg_0path_78,288.809889780667,430.158044039856,
seg_0path_79,288.885276455201,430.181705578772,
seg_0path_80,288.961330618447,430.203962161197,
seg_0path_81,289.03804705218,430.224750465833,
seg_0path_82,289.115420538172,430.244007171388,
seg_0path_83,289.191487322838,430.261247358083,
seg_0path_84,289.270143156875,430.277293129358,
seg_0path_85,289.347450308143,430.291282246226,
seg_0path_86,289.425362475441,430.303577617233,
seg_0path_87,289.503874822207,430.314120552443,
seg_0path_88,289.58298251188,430.32285236192,
seg_0path_89,289.660629827696,430.329562246994,
seg_0path_90,289.738833281738,430.334442684954,
seg_0path_91,289.819668312097,430.337492312779,
seg_0path_92,289.896890708602,430.338498059153,
seg_0path_93,289.976735733469,430.3375644152,
seg_0path_94,290.054996793468,430.334689269404,
seg_0path_95,290.134831879065,430.329744087298,
seg_0path_96,290.213033253111,430.322917588583,
seg_0path_97,290.292800392791,430.313920821882,
seg_0path_98,290.370885628916,430.303112878595,
seg_0path_99,290.449434498142,430.290232155765,
seg_0path_100,290.52624233498,430.275678171503,
seg_0path_101,290.587274145162,430.262723427639,
seg_0path_102,290.64955217286,430.248220201314,
seg_0path_103,290.711029844448,430.232614284238,
seg_0path_104,290.771707908946,430.215938299982,
seg_0path_105,290.831587115378,430.198224872111,
seg_0path_106,290.892560775088,430.17888644812,
seg_0path_107,290.95268482822,430.158513215012,
seg_0path_108,291.011960098645,430.137141056415,
seg_0path_109,291.070387410233,430.114805855954,
seg_0path_110,291.12975332624,430.090802000474,
seg_0path_111,291.188219237616,430.065851487876,
seg_0path_112,291.245786047907,430.039993672101,
seg_0path_113,291.302454660662,430.013267907085,
seg_0path_114,291.359902021593,429.984866047005,
seg_0path_115,291.416397871324,429.955627653928,
seg_0path_116,291.471943198057,429.925595768931,
seg_0path_117,291.526538989994,429.894813433091,
seg_0path_118,291.580186235341,429.863323687487,
seg_0path_119,291.634421578686,429.830214247238,
seg_0path_120,291.687653883213,429.79644773469,
seg_0path_121,291.741361810465,429.761080413404,
seg_0path_122,291.794010877104,429.725118701452,
seg_0path_123,291.845602256185,429.688613690951,
seg_0path_124,291.896137120755,429.651616474015,
seg_0path_125,291.945616643868,429.614178142761,
